Title,Artist,Song ID,Streams,Data Date
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,525090,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,515443,2016-12-30
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,511862,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,504246,2016-12-30
Locos,León Larregui,3GSMdtJphymHEsR8K9jT5Q,497930,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,496292,2016-12-30
Brillas,León Larregui,6VuUMo1TusnqBxLTnr3hOI,495239,2016-12-30
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,487975,2016-12-30
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,476406,2016-12-30
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2yS8aYWXEWJ1NlZ7VPDroT,460565,2016-12-30
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,459047,2016-12-30
Te Metiste,Ariel Camacho y Los Plebes Del Rancho,0nNTCEOzFlBTlDCx5IfLWP,455187,2016-12-30
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,454518,2016-12-30
Solo Con Verte,Banda MS de Sergio Lizárraga,5z4O1H0vFY0Nh4ZMtfgapP,447781,2016-12-30
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,447734,2016-12-30
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,432655,2016-12-30
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,425594,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,417359,2016-12-30
Ya Me Enteré,Reik,0lPXFrKyl8HkdQ2E6NmNja,411986,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,406307,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,405639,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,405281,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,396685,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,392358,2016-12-30
Siempre Te Voy A Querer,Calibre 50,3VK8copXwqvAueMPhnBe6K,388705,2016-12-30
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,388012,2016-12-30
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,384846,2016-12-30
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,381273,2016-12-30
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,376066,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,375258,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,375016,2016-12-30
Afuera Está Lloviendo,Julión Álvarez y su Norteño Banda,6vVlJvDUGiF2w6XxJtDZUC,373197,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,371589,2016-12-30
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,364728,2016-12-30
No Lo Hice Bien,Los Plebes del Rancho de Ariel Camacho,211mktDmIq7g2Q4gBTXphj,356750,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,355155,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,354164,2016-12-30
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,351444,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,348737,2016-12-30
¿Por Que Me Enamoré?,Ulices Chaidez,18J1Ke20aBiyK0nv9gnjez,348533,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,345020,2016-12-30
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,339090,2016-12-30
Mucha Marihuana,Cartel De Santa,1pKuoNmq0282BNd7NRSJ9M,332361,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,330235,2016-12-30
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,325764,2016-12-30
Te Dirán,La Adictiva Banda San José de Mesillas,1PB6yA6o4CuJZUcVQ8UWh8,325652,2016-12-30
Regresa Hermosa,Gerardo Ortiz,6SRg6MfhnXxXwxtufnCGuV,325271,2016-12-30
Hasta la Raíz,Natalia Lafourcade,3lGMtkONrZdJ8kTCg6KIFf,321542,2016-12-30
Te Deseo Lo Mejor,Alta Consigna,7ETBp75Sc6ZT6XHVN783aq,318909,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,318204,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,316211,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,311338,2016-12-30
Caminar de Tu Mano,"Río Roma, Fonseca",7cCRlUf8ayOJtTlWN7g8Ni,310698,2016-12-30
Amor Del Bueno,Calibre 50,6CmFzaTvg7lRSAWwHmBDfj,309160,2016-12-30
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,306684,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,305161,2016-12-30
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,302866,2016-12-30
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,3rtxFFGZ10e2vYBo7PsPf2,302551,2016-12-30
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,302395,2016-12-30
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,296873,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,295994,2016-12-30
Quién Te Entiende,Crecer German,0VYFakqQG8p6yHrqq9TAoY,294799,2016-12-30
Encantadora,Yandel,7LABrQFfRYcZUqUwng0Heb,293857,2016-12-30
Culpable Tu,Alta Consigna,4eOUnn9bKgUVx6fsbFhuZO,293298,2016-12-30
Ahora Te Puedes Marchar,Luis Miguel,1uKjQoh8JZj9ryuYRhpd7E,290559,2016-12-30
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,290214,2016-12-30
Me Está Gustando,Banda Los Recoditos,1PPswVdqYYvfBIk5MdB4Lo,289512,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,289132,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,288990,2016-12-30
Pumped Up Kicks,Foster The People,7w87IxuO7BDcJ3YUqCyMTT,287402,2016-12-30
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,286821,2016-12-30
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,285434,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,282656,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,279208,2016-12-30
Me Va A Pesar,La Arrolladora Banda El Limón De Rene Camacho,2MN641SexYaEM1neDbHrWe,278602,2016-12-30
Si Te Vienen a Contar,Cartel De Santa,4058DPUoC7sLPQ05pr3e4C,278121,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,272738,2016-12-30
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,271695,2016-12-30
Háblame De Ti,Banda MS de Sergio Lizárraga,1O18MtSAMUk7JfAVB8gGzs,270345,2016-12-30
Mi Razón De Ser,Banda MS de Sergio Lizárraga,5JaMGjY9Ltvo9CFQfmUdYW,268413,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,267683,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,267198,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,262896,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,262401,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,262117,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,261314,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,260620,2016-12-30
Culón Culito,Cartel De Santa,5B5tNyIXRMsIKQqKoSzpt0,260041,2016-12-30
Sé Que Te Vas,Ha*Ash,07T5sZOqViC15F9XBNre4L,258544,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,258217,2016-12-30
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,257493,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,257053,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,256625,2016-12-30
Volvió el Sensei,Cartel De Santa,71RL6jIJ10rJuR0kfK1eut,253592,2016-12-30
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",32lm3769IRfcnrQV11LO4E,253330,2016-12-30
Desde Cuándo,Cartel De Santa,339uAILdMichzBzKd45Gju,250461,2016-12-30
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,248846,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,248806,2016-12-30
Cobarde,Yuridia,1Pk27SJFLKsyqMJDQrOe5B,248645,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,248082,2016-12-30
Qué Caro Estoy Pagando,Los Plebes del Rancho de Ariel Camacho,1JU9KfQidaLyx80ixZr66t,246319,2016-12-30
After the Afterparty (feat. Lil Yachty),Charli XCX,0y8Wf6ltWpGCpgqVa21QNX,244979,2016-12-30
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,244680,2016-12-30
Come First,Terror Jr,5fo4LbJ8lOaB54wcM5wPMv,243890,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,242644,2016-12-30
Soñé,Zoé,46UhTfdy7LhAFK8BalnJid,242495,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,240352,2016-12-30
En Ésta No,Sin Bandera,1zRqRmZyE0bgXkSoVVaCwK,239529,2016-12-30
La Dosis Perfecta,Panteon Rococo,7qKtcEDbth6kOM5s4uJzw3,239181,2016-12-30
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,237745,2016-12-30
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,237242,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,237035,2016-12-30
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",0lmdsH1MIoLsMymnNpd6HU,236750,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,234533,2016-12-30
Pongámonos De Acuerdo,Julión Álvarez y su Norteño Banda,3FhuPkzBM6VMLvc6rcer8v,233982,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,232232,2016-12-30
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,229173,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,228579,2016-12-30
This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,46NBoIAHrmR7qcUGCIFEjR,228500,2016-12-30
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,227049,2016-12-30
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",4UuVcf9nvpqyPsOk0P9oBH,225922,2016-12-30
Mis Sentimientos,"Los Ángeles Azules, Ximena Sariñana",66NNoydhDCKHjBZjO4OnNm,225805,2016-12-30
Caraluna,Bacilos,7DhYjNLksXZhbRQeheAums,225619,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,222783,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,221954,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,221249,2016-12-30
6 AM (Remix),"Enzo Ortiz, J Balvin, Farruko",3WHqVVRvPDWz033iPs04md,221066,2016-12-30
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,220988,2016-12-30
Luna,Zoé,6YHAExoi0JVSknKbFiT6Kr,220341,2016-12-30
Trumpets,"Sak Noel & Salvi, Sean Paul",5dH7o4TP3HYLvCjo4QAhhv,219508,2016-12-30
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,219034,2016-12-30
Labios Rotos,Zoé,2DWzn0kVcV9iKkiiee4rRE,217986,2016-12-30
Los Mensajes del Whatsapp,Cartel De Santa,4yZf3ui3Jc8dx8MMVZtHWE,216466,2016-12-30
Me Dediqué a Perderte,Alejandro Fernández,4NUt1fcnO9aQAELBgXq3Kr,214769,2016-12-30
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,211902,2016-12-30
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,209870,2016-12-30
Firestone,"Kygo, Conrad Sewell",1I8tHoNBFTuoJAlh4hfVVE,209839,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,209136,2016-12-30
How Deep Is Your Love,"Calvin Harris, Disciples",22mek4IiqubGD9ctzxc69s,208307,2016-12-30
Vivir Mi Vida,Marc Anthony,3QHMxEOAGD51PDlbFPHLyJ,207289,2016-12-30
All of Me,John Legend,2q6tgiA9tpb6DMguABwCWE,207233,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,207137,2016-12-30
Hablemos,Ariel Camacho y Los Plebes Del Rancho,049wfFS3kAsdmGOH8ktYJ3,205886,2016-12-30
Prohibida,El Komander,5CI2bMAdlP9rwCVUHXhHQV,205709,2016-12-30
Bailar y Volar (feat. Millonario),Cartel De Santa,1yeQ4dastKQ6yCjVMn62rR,205590,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,205353,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,2464795,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,2247725,2017-01-06
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,1765814,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,1713022,2017-01-06
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,1672457,2017-01-06
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,1476040,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,1365760,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,1302453,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,1284853,2017-01-06
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,1261349,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1238896,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,1214283,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,1190580,2017-01-06
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,1179874,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,1169803,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,1156458,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,1110250,2017-01-06
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,1050868,2017-01-06
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,993331,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,940702,2017-01-06
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,935208,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,928222,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,922673,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,921280,2017-01-06
Leve,Cartel De Santa,48yFrzTcnTCklWL9PRVZJj,874122,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,863395,2017-01-06
Quiero Que Vuelvas,Alejandro Fernández,2Zw7rSucHm0MIph9gmNiSn,858945,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,841625,2017-01-06
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,832502,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,831632,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,815061,2017-01-06
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,810691,2017-01-06
Adiós Amor,Christian Nodal,3OQXAp3uGQvkPi4DAMaM5p,806830,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,805345,2017-01-06
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,801778,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,800946,2017-01-06
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,780948,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,729746,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,700610,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,700288,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,697360,2017-01-06
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,689345,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,677806,2017-01-06
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,672558,2017-01-06
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,666893,2017-01-06
Qué Gano Olvidándote,Reik,7iXRsjttPa62GpOcqsx1aE,659501,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,655323,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,595352,2017-01-06
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,591998,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,587984,2017-01-06
Brillas,León Larregui,6VuUMo1TusnqBxLTnr3hOI,586229,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,577227,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,574316,2017-01-06
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,560421,2017-01-06
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,521714,2017-01-06
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,497831,2017-01-06
Locos,León Larregui,3GSMdtJphymHEsR8K9jT5Q,497110,2017-01-06
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2yGNkkwU2iT0doFxkxhcXH,488644,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,480654,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,480514,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,478374,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,475350,2017-01-06
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,462349,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,449120,2017-01-06
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,446183,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,441418,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,432878,2017-01-06
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,430557,2017-01-06
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,428498,2017-01-06
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,422931,2017-01-06
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,422258,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,419250,2017-01-06
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,412480,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,409711,2017-01-06
Ya Me Enteré,Reik,0lPXFrKyl8HkdQ2E6NmNja,409284,2017-01-06
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2yS8aYWXEWJ1NlZ7VPDroT,404227,2017-01-06
Culpable Tu,Alta Consigna,4eOUnn9bKgUVx6fsbFhuZO,400187,2017-01-06
Siempre Te Voy A Querer,Calibre 50,3VK8copXwqvAueMPhnBe6K,395354,2017-01-06
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,395157,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,394616,2017-01-06
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,393905,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,393586,2017-01-06
Te Metiste,Ariel Camacho y Los Plebes Del Rancho,0nNTCEOzFlBTlDCx5IfLWP,390557,2017-01-06
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,382328,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,374946,2017-01-06
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,369318,2017-01-06
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,368023,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,361255,2017-01-06
Afuera Está Lloviendo,Julión Álvarez y su Norteño Banda,6vVlJvDUGiF2w6XxJtDZUC,360804,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,357716,2017-01-06
¿Por Que Me Enamoré?,Ulices Chaidez,18J1Ke20aBiyK0nv9gnjez,352964,2017-01-06
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,348339,2017-01-06
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,347120,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,345632,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,345180,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,342368,2017-01-06
Solo Con Verte,Banda MS de Sergio Lizárraga,5z4O1H0vFY0Nh4ZMtfgapP,339988,2017-01-06
Hasta la Raíz,Natalia Lafourcade,3lGMtkONrZdJ8kTCg6KIFf,338410,2017-01-06
Mucha Marihuana,Cartel De Santa,1pKuoNmq0282BNd7NRSJ9M,335817,2017-01-06
Regresa Hermosa,Gerardo Ortiz,6SRg6MfhnXxXwxtufnCGuV,322106,2017-01-06
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,3rtxFFGZ10e2vYBo7PsPf2,317657,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,317565,2017-01-06
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,316455,2017-01-06
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,315495,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,315486,2017-01-06
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,314210,2017-01-06
No Lo Hice Bien,Los Plebes del Rancho de Ariel Camacho,211mktDmIq7g2Q4gBTXphj,313243,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,309659,2017-01-06
Te Deseo Lo Mejor,Alta Consigna,7ETBp75Sc6ZT6XHVN783aq,308256,2017-01-06
Caminar de Tu Mano,"Río Roma, Fonseca",7cCRlUf8ayOJtTlWN7g8Ni,307040,2017-01-06
