Title,Artist,Song ID,Streams,Data Date 
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,4174,2017-03-17
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,4169,2017-03-17
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,4153,2017-03-17
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,4123,2017-03-17
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,4065,2017-03-17
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,4044,2017-03-17
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,4035,2017-03-17
Sacrifices,"Drake, 2 Chainz, Young Thug",0xl1w2q4VLojeXp4JfazPL,4024,2017-03-17
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,4005,2017-03-17
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,3987,2017-03-17
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,3974,2017-03-17
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,3967,2017-03-17
Zabudni,"Kali, Sarka",6RsEAJJ89nwAgpxP2C6Evf,3964,2017-03-17
Nová Hra,"Kali, Separ",6xOclLG08DKJRteKZs9p0z,3950,2017-03-17
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,3938,2017-03-17
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,3848,2017-03-17
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,3844,2017-03-17
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,3837,2017-03-17
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,3797,2017-03-17
Skepta Interlude,Drake,2dfqS3MRtbLZSZA1IL8xY5,3767,2017-03-17
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,3749,2017-03-17
Glow,"Drake, Kanye West",28irpKCCK9nn9DZSik2zEx,3743,2017-03-17
Keď Sa Budú Pýtať,"Rytmus, Kali",1TlPZbhGxYXKz9vXlEWPOz,3728,2017-03-17
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,3727,2017-03-17
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,3725,2017-03-17
Liability,Lorde,0or0gNaKAXYYCsOrpvRzAu,3687,2017-03-17
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,3686,2017-03-17
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,3676,2017-03-17
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,3651,2017-03-17
Trouble,"R3HAB, VÉRITÉ",3A2waEDfZQfl6RNOn8Y1xW,3636,2017-03-17
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,3616,2017-03-17
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,3565,2017-03-17
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,3477,2017-03-17
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,3474,2017-03-17
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,3471,2017-03-17
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,3468,2017-03-17
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,3459,2017-03-17
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,3423,2017-03-17
Zasa Sme To...,Kali,0qQul0C7H3oP1IqsyJk1bR,3423,2017-03-17
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,3413,2017-03-17
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,3409,2017-03-17
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,3390,2017-03-17
10 Minút (feat. Dms),Nerieš,7b8IO38NDvqP9ULAllFbwM,3383,2017-03-17
Waterfall,"Stargate, P!nk, Sia",7pYFPMeK0TnaTGdS6qOtEr,3364,2017-03-17
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,3362,2017-03-17
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,3354,2017-03-17
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,3350,2017-03-17
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,3344,2017-03-17
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,3338,2017-03-17
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,3297,2017-03-17
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,3288,2017-03-17
Nemáš,"Kali, Dawe White",6cAHRtb5cUD8JZzi1ZmDxM,3268,2017-03-17
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,3260,2017-03-17
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,3253,2017-03-17
Lose You,Drake,2Na0z2gfN67Rzf0vp74Wi3,3250,2017-03-17
Povolanie Syn,Rytmus,0S8oIxAeasIVz9WaBrP4CX,3228,2017-03-17
Can't Have Everything,Drake,5f5r2N4Lp9WoULWPH9zp2W,3176,2017-03-17
O Nič Nejde,Kali,4o77VqKchYwbpkebmTz3HX,3175,2017-03-17
Breathe,Astrid S,4fhVodXZARPX0oTuQh8V9l,3164,2017-03-17
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,3157,2017-03-17
Nothings Into Somethings,Drake,6MbH1QiphMCPTqVEVC7UYi,3153,2017-03-17
Let Me Love You (feat. Chris Crone),SJUR,2jfCy43LsFbCQoB6HyetlY,3139,2017-03-17
"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",DJ Wich,3kzf4dpi2GtZIywlayOYRH,3131,2017-03-17
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,3121,2017-03-17
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,3107,2017-03-17
Gádže Nemíňajú Lóve,Rytmus,6MzOfW4C305lY2auODcV1X,3087,2017-03-17
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,3069,2017-03-17
Never Forget You,"Zara Larsson, MNEK",6hmhG1b4LEyNuashVvuIAo,3057,2017-03-17
TG4M,Zara Larsson,4uoumbAMEMaKdtiv763jKz,3041,2017-03-17
Cocoon,Milky Chance,0L87MffumRNWrY2SNUFcvs,3037,2017-03-17
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,3029,2017-03-17
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,2987,2017-03-17
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,2964,2017-03-17
Už Sa Mi Nechce,Kali,1jLjrEvPHsIFWkD5xaHYm5,2945,2017-03-17
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,2941,2017-03-17
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,2936,2017-03-17
Chanel,Frank Ocean,6Nle9hKrkL1wQpwNfEkxjh,2921,2017-03-17
Since Way Back,"Drake, PARTYNEXTDOOR",5JUu0unA8VwhTZ9LkMWUVI,2905,2017-03-17
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,2901,2017-03-17
Do Not Disturb,Drake,2KvHC9z14GSl4YpkNMX384,2894,2017-03-17
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,2874,2017-03-17
Čo S Nimi,"Kali, Majself",1nQtZWP8PTVIAmnzBoXJLU,2864,2017-03-17
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,2844,2017-03-17
That´s Me,HEDEGAARD,3Cc3ssgsvdSaEbFT6KHBAv,2835,2017-03-17
Feel Good (feat. Daya),"Gryffin, ILLENIUM",0NyOeqzqjVM9j7IuWp2oJ6,2824,2017-03-17
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,2809,2017-03-17
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,42271,2017-03-24
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,29992,2017-03-24
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,26927,2017-03-24
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,23230,2017-03-24
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,22126,2017-03-24
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,20174,2017-03-24
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,20054,2017-03-24
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,18942,2017-03-24
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,18646,2017-03-24
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,18198,2017-03-24
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,17323,2017-03-24
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,16964,2017-03-24
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,15843,2017-03-24
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,15419,2017-03-24
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,15080,2017-03-24
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,15080,2017-03-24
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,15038,2017-03-24
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,14491,2017-03-24
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,14469,2017-03-24
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,14144,2017-03-24
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,13980,2017-03-24
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,13107,2017-03-24
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,12523,2017-03-24
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,12249,2017-03-24
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,11766,2017-03-24
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,11713,2017-03-24
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,11618,2017-03-24
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,11608,2017-03-24
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,11374,2017-03-24
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,10950,2017-03-24
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,10573,2017-03-24
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,10528,2017-03-24
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,10502,2017-03-24
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,9814,2017-03-24
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,9754,2017-03-24
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,9467,2017-03-24
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,9246,2017-03-24
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,8803,2017-03-24
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,8793,2017-03-24
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,8552,2017-03-24
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,8537,2017-03-24
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,8503,2017-03-24
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,8239,2017-03-24
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,8192,2017-03-24
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,8007,2017-03-24
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,7919,2017-03-24
Location,Khalid,152lZdxL1OR0ZMW6KquMif,7914,2017-03-24
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,7640,2017-03-24
Everyday,"Ariana Grande, Future",3FiE2d325mIOc4YjkSLVJR,7155,2017-03-24
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,7107,2017-03-24
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,77lGafvlU68CeHgB2pkHC9,7085,2017-03-24
Nejsi Jediná,Kali,3zysUO4G8PJisOJzIWaytS,7069,2017-03-24
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,7066,2017-03-24
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,7005,2017-03-24
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,6689,2017-03-24
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,6628,2017-03-24
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,6417,2017-03-24
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,6377,2017-03-24
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,6197,2017-03-24
MilkyWay (feat. Zayo),Karlo,7LkhYk62Ve6kd996KZb8yj,6197,2017-03-24
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,6167,2017-03-24
Kua Kua (feat. Yzomandias),Karlo,6xdzHQsYpBT0e49HSv99sq,6025,2017-03-24
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,6020,2017-03-24
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,5977,2017-03-24
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,5935,2017-03-24
Nedotknutelný,"Kali, Majk Spirit",64vI6IUDnRaIFQMDWmVWnb,5883,2017-03-24
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,5859,2017-03-24
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,5547,2017-03-24
Ona,"Kali, Tomáš Botló",0p1f7p0uirZnrpZYtWN3Zu,5511,2017-03-24
The Heart Part 4,Kendrick Lamar,1zayuwd1YLZsYDArkruHdL,5408,2017-03-24
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,5347,2017-03-24
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,5321,2017-03-24
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,5266,2017-03-24
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,5259,2017-03-24
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,5234,2017-03-24
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,5193,2017-03-24
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,5170,2017-03-24
Ex,Karlo,4hnOIBrPGEelxZJTnUcdTQ,5123,2017-03-24
Fake Love,Drake,343YBumqHu19cGoGARUTsd,5099,2017-03-24
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,5050,2017-03-24
All Night (feat. Knox Fortune),Chance the Rapper,60xaS8mYBKUW4VQQ666N0T,5047,2017-03-24
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,4921,2017-03-24
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,4901,2017-03-24
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,4756,2017-03-24
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,4711,2017-03-24
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,4655,2017-03-24
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,4615,2017-03-24
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,4596,2017-03-24
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,4569,2017-03-24
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,4522,2017-03-24
Fejk,"Kali, Nerieš",0nQxeBOawWjkbsoIQFd1Q6,4516,2017-03-24
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,4514,2017-03-24
Jazda,Kali,7tyZ37SXpGh1oaNSkiDeVJ,4485,2017-03-24
Get It Together,"Drake, Black Coffee, Jorja Smith",7y6c07pgjZvtHI9kuMVqk1,4479,2017-03-24
Free Smoke,Drake,05KOgYg8PGeJyyWBPi5ja8,4457,2017-03-24
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,4328,2017-03-24
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,4300,2017-03-24
Né Dík,Kali,3Ej18GWiW9tlu5KW7gAA2c,4275,2017-03-24
Gyalchester,Drake,6UjfByV1lDLW0SOVQA4NAi,4251,2017-03-24
Teenage Fever,Drake,6n3HGiq4v35D6eFOSwqYuo,4221,2017-03-24
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,4214,2017-03-24
Neviem Sám,Kali,0uuEmgx77CWrznWLqGZeN5,4204,2017-03-24
No Lie,"Sean Paul, Dua Lipa",3cFsmM51N5zMAuu1nNY4Tw,4179,2017-03-24
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,4161,2017-03-24
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,4161,2017-03-24
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,4142,2017-03-24
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,4086,2017-03-24
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,4067,2017-03-24
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,4067,2017-03-24
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,4047,2017-03-24
Be Mine,Ofenbach,2KklXplRtxMsBYo474Es0w,4044,2017-03-24
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,4007,2017-03-24
Bibia Be Ye Ye,Ed Sheeran,6SznMYPQJHzr3IwsAHLId2,3993,2017-03-24
Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,3vgNmjuRDnGLxUFGCLkwpm,3985,2017-03-24
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,3973,2017-03-24
Feel Good (feat. Daya),"Gryffin, ILLENIUM",0NyOeqzqjVM9j7IuWp2oJ6,3910,2017-03-24
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,3875,2017-03-24
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,3874,2017-03-24
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,3847,2017-03-24
Keď Sa Budú Pýtať,"Rytmus, Kali",1TlPZbhGxYXKz9vXlEWPOz,3845,2017-03-24
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,3843,2017-03-24
Love,Lana Del Rey,0n2bvWvMwr0gbjcuTm92eW,3825,2017-03-24
Save Myself,Ed Sheeran,6TIU9Ehmi6dMzZK73Ym4yj,3817,2017-03-24
Mariachi,Karlo,0hrarnoHzMvBpnalDNbkOk,3796,2017-03-24
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,3739,2017-03-24
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,3722,2017-03-24
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,3714,2017-03-24
Pravda Je Len Jedna,Kali,305iXDhYPyWggPSkSuRug0,3701,2017-03-24
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,3689,2017-03-24
Joystick (feat. Lvcas Dope),Karlo,2xibk5RHjOvdxj0iWuLFEN,3649,2017-03-24
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,3647,2017-03-24
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,3626,2017-03-24
Neni Kam,"Kali, Dame",0xoqU0di0oBm78nIKbpsr8,3613,2017-03-24
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,3611,2017-03-24
Reminder,The Weeknd,37F0uwRSrdzkBiuj0D5UHI,3610,2017-03-24
No Long Talk,"Drake, Giggs",6CfrYuD3YRDYdYvH9jNtXY,3555,2017-03-24
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,3552,2017-03-24
Way down We Go,KALEO,0y1QJc3SJVPKJ1OvFmFqe6,3552,2017-03-24
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,3540,2017-03-24
Saturnz Barz (feat. Popcaan),Gorillaz,7l9CE3wmEGOUYw1j4ETjnL,3539,2017-03-24
Zabudni,"Kali, Sarka",6RsEAJJ89nwAgpxP2C6Evf,3528,2017-03-24
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,3503,2017-03-24
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,3493,2017-03-24
Som,Karlo,7oUcHuKHyNr84HG6VMj7RL,3490,2017-03-24
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,3476,2017-03-24
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,3460,2017-03-24
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,3457,2017-03-24
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,3435,2017-03-24
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,3390,2017-03-24
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,3388,2017-03-24
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,3376,2017-03-24
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,3370,2017-03-24
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,3368,2017-03-24
Pamätáš,Karlo,6EX7d24QipdOEErqxKsGGo,3364,2017-03-24
10 Minút (feat. Dms),Nerieš,7b8IO38NDvqP9ULAllFbwM,3361,2017-03-24
Breathe,Astrid S,4fhVodXZARPX0oTuQh8V9l,3345,2017-03-24
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,3323,2017-03-24
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,3297,2017-03-24
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,3283,2017-03-24
Elysium (feat. Gedz),Karlo,4QzkUezChVpCZtZM5JxIaR,3283,2017-03-24
Madiba Riddim,Drake,76gUmNLXGQVOsGhfcshkFP,3279,2017-03-24
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,3277,2017-03-24
Nová Hra,"Kali, Separ",6xOclLG08DKJRteKZs9p0z,3268,2017-03-24
Love on Me,"Galantis, Hook N Sling",2MHCiOohBZEQuLgDTPvSzF,3257,2017-03-24
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,3246,2017-03-24
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,3236,2017-03-24
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,3233,2017-03-24
Bad Ideas,Alle Farben,76gwG061wqdatYhicO2hG4,3222,2017-03-24
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,3221,2017-03-24
4422,"Drake, Sampha",2fkeWbM6iqTw7oGHTYm2lw,3169,2017-03-24
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,3143,2017-03-24
WooHoo,Karlo,5orG2XquJ4VwXWB0C5iMoq,3136,2017-03-24
Battle Symphony,Linkin Park,3FQCJI2t5LTbsRPfYVBSVB,3134,2017-03-24
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,3105,2017-03-24
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,3104,2017-03-24
Zajtra,Karlo,1S5JBe8a0Mrn4lqWgf4B4U,3085,2017-03-24
"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",DJ Wich,3kzf4dpi2GtZIywlayOYRH,3060,2017-03-24
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,3038,2017-03-24
That´s Me,HEDEGAARD,3Cc3ssgsvdSaEbFT6KHBAv,3032,2017-03-24
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,2974,2017-03-24
Gádže Nemíňajú Lóve,Rytmus,6MzOfW4C305lY2auODcV1X,2963,2017-03-24
Zasa Sme To...,Kali,0qQul0C7H3oP1IqsyJk1bR,2962,2017-03-24
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,2959,2017-03-24
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,2959,2017-03-24
