Title,Artist,Song ID,Streams,Data Date 
What Lovers Do (feat. SZA),Maroon 5,0GxQ1A5L9xnMOytbP6eKBG,223738,2018-08-24
Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,5UhpceEr5XmbVwyoIUIRnh,222930,2018-08-24
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,221821,2018-08-24
DNA,BTS,5SE57ljOIUJ1ybL9U6CuBH,221599,2018-08-24
"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,46ixegtxjERQMCutmp09Sa,218604,2018-08-24
Torete,Moira Dela Torre,7mxm4xOU54u1ODM9fS9w2y,217258,2018-08-24
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,217216,2018-08-24
Can’t Help Falling in Love,Kina Grannis,7uuEfUMuPeQ7RlSWa0cES2,216151,2018-08-24
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,214673,2018-08-24
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,212958,2018-08-24
Ang Huling El Bimbo,Eraserheads,135ggzbjOogZ75IQ0LQi8r,212811,2018-08-24
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,212306,2018-08-24
Trivia 承 : Love,BTS,6aHCXTCkPiB4zgXKpB7BHS,211038,2018-08-24
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,209642,2018-08-24
Magic Shop,BTS,22ryCgQttpV7oCrn7llGRu,207727,2018-08-24
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,207263,2018-08-24
"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette, Daniel Padilla",1qoXYfWILyuN0EatImGlma,204765,2018-08-24
Kahit Di Mo Alam,December Avenue,6GIzDc4xBUeYHwubWwTrhC,202306,2018-08-24
I'm Not The Only One,Sam Smith,7795WJLVKJoAyVoOtCWqXN,201522,2018-08-24
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,199789,2018-08-24
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,198923,2018-08-24
'Di Na Muli,The Itchyworms,0rkML0CSX3wteVwUh5cspv,198903,2018-08-24
Tie Me Down (with Elley Duhé),Gryffin,4QVS8YCpK71R4FsxSMCjhP,198562,2018-08-24
Don't Know What To Do (Don't Know What To Say),Mark Carpio,1ER60P43ftVOLaMRvBfpnt,198442,2018-08-24
The Truth Untold,"BTS, Steve Aoki",48XfojJC87VKLlUotYV0Gm,198342,2018-08-24
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,197585,2018-08-24
Huling Sayaw - Acoustic,Kamikazee,4UgtdWy4dm7vMVIupUbtMm,197512,2018-08-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,195647,2018-08-24
Before I Let You Go,Freestyle,1VvFtp71ibaXiHxurBlXuw,195454,2018-08-24
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,191316,2018-08-24
OTW,"Khalid, 6LACK, Ty Dolla $ign",6Hgh47WXVKtXN5zGOu0hjI,190041,2018-08-24
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,189095,2018-08-24
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,187018,2018-08-24
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,186948,2018-08-24
Out of My League,Stephen Speaks,2PkQeKapTNUjwpKLf8aJlq,184916,2018-08-24
Side Effects (feat. Emily Warren),The Chainsmokers,3OtQmFLS5b3pTgIf44GQFJ,184093,2018-08-24
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,183699,2018-08-24
Natural,Imagine Dragons,4zIO3ilp5HvTeK3HJHxhMP,183660,2018-08-24
Sundo,Moira Dela Torre,4SN0eYjvqBmElFQxP0Inys,183408,2018-08-24
Stickwitu,The Pussycat Dolls,4NjR63Up0uMkQBlKvlZd1l,182769,2018-08-24
Rainbow,South Border,3VcVQmMivq2ISfKUmIuvMK,181873,2018-08-24
Ipagpatawad Mo,Mayonnaise,7IqUmDJ2GjaOqrzDCXhrV5,181553,2018-08-24
ILYSB - STRIPPED,LANY,3Dkvp3L4w0uJFYfIPa8E9H,181410,2018-08-24
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,181271,2018-08-24
Capital Letters,"Hailee Steinfeld, BloodPop®",2bllegdYt2WoYdbRZyJ730,180540,2018-08-24
You And Me,Lifehouse,0815caqt2Lytro5EIzMufT,179796,2018-08-24
Harana,Parokya Ni Edgar,3gyEt1vswIEbpQqBs18Lha,177982,2018-08-24
So Slow,Freestyle,1A40ESJJPEEJrqjC9BUO2B,176177,2018-08-24
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,175662,2018-08-24
Mau,Shanti Dope,0BkKdJSpKqzYLEneerSHq3,174922,2018-08-24
Airplane pt.2,BTS,1trFxVLL8WKhYap543e74l,174439,2018-08-24
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,173300,2018-08-24
Still New York (feat. Joey Bada$$),MAX,4txpZk7WSjV1dsZAw5WYcT,172297,2018-08-24
Intro: Singularity,BTS,6ePyl2ns4b7MVYhjsj32ZK,170750,2018-08-24
Breakeven,The Script,1a1i2IwXnUN0PjllVEhA4B,170307,2018-08-24
Prinsesa,6cyclemind,2S80c51YXgJQhkhX603fMA,170165,2018-08-24
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",5Xn4IyTtW6FUGIUyWjbUHG,169940,2018-08-24
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,169580,2018-08-24
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,168629,2018-08-24
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,168355,2018-08-24
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,167320,2018-08-24
Stars,Callalily,6aDYL0klsShJ1NDScruk2G,167207,2018-08-24
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,166612,2018-08-24
Anpanman,BTS,4lRwa7PKcGIuJMwtPIYKdy,165999,2018-08-24
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,165003,2018-08-24
We Don't Care,"Sigala, The Vamps",59D6pNWyn8UXPpos5fbAqm,164455,2018-08-24
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,163776,2018-08-24
The Day You Said Goodnight,Hale,0HZ3OUVrGHxttD2EuHqRm3,163318,2018-08-24
Isa Pang Araw,Sarah Geronimo,06ANmvjPpUeh8QQAAAcThx,162890,2018-08-24
R.E.M,Ariana Grande,1xWH8zYtDeS9mW1JJG23VZ,161578,2018-08-24
Young Dumb & Broke,Khalid,5Z3GHaZ6ec9bsiI5BenrbY,161456,2018-08-24
Gitara,Parokya Ni Edgar,1ycpU8beNm9bXKvy7s25Jl,160952,2018-08-24
Collide - Acoustic Version,Howie Day,5rwq6R0Uq0BngM3rdmCeNg,160615,2018-08-24
Terrified,"Katharine McPhee, Jason Reeves",573EXMFHsEKPRSy08G91Sr,160442,2018-08-24
Never Enough,Loren Allred,0Gl5s8IhMmQE5YQwM8Qx1J,159703,2018-08-24
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,159420,2018-08-24
When You Say Nothing At All,Boyzone,4In8AR7usFmBDCWLfuEb92,159353,2018-08-24
Eroplanong Papel,December Avenue,0dJPIIlTmVM0lambbFgAYq,158486,2018-08-24
Pusong Ligaw,Jericho Rosales,14pj36HKHd6c72njvGVPWU,158257,2018-08-24
Dura,Daddy Yankee,6KuqAtoeVzxAYOaMveLNpH,157008,2018-08-24
It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,4FdQYoWFym37QDQ2GkEHi1,156431,2018-08-24
Wherever You Will Go,The Calling,5QpaGzWp0hwB5faV8dkbAz,156192,2018-08-24
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,156058,2018-08-24
"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,7aW2GrNlteWTwQZxX6LNjT,155348,2018-08-24
Dance The Night Away,TWICE,281tmNk46TBQS9ACYMLYyA,154767,2018-08-24
Meron Nang Iba,"Silent Sanctuary, Ashley Gosiengfiao",4r7vGTk9HCW7YDorNWoclF,154412,2018-08-24
I'll Never Go,Erik Santos,4ub59HeXqdYApJtkJqnvXE,153953,2018-08-24
Nadarang - Campfire Mix,Kyle Juliano,2RzdvVrhZdoa3PyrU0NTLp,153731,2018-08-24
Kung 'Di Rin Lang Ikaw,"December Avenue, Moira Dela Torre",2BgD4nRyx9EZ5o8YEnjRSV,1191225,2018-08-31
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,1114096,2018-08-31
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,1101659,2018-08-31
Thru These Tears,LANY,4gB61mP4tNChn4LgfquMhi,1094006,2018-08-31
Kathang Isip,Ben&Ben,3WUEs51GpcvlgU7lehLgLh,1072372,2018-08-31
Mundo,IV Of Spades,4u8RkgV6P4TLi89SmlUtv8,1006244,2018-08-31
Sa Ngalan Ng Pag-Ibig,December Avenue,00mBzIWv5gHOYxwuEJXjOG,1006027,2018-08-31
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",5WvAo7DNuPRmk4APhdPzi8,946579,2018-08-31
'Di Na Muli,Janine Teñoso,3VQb0rq27GPX92X53Ni1Lc,934383,2018-08-31
Eastside (with Halsey & Khalid),benny blanco,0d2iYfpKoM0QCKvcLCkBao,928943,2018-08-31
Beautiful (feat. Camila Cabello),Bazzi,4VUwkH455At9kENOfzTqmF,915859,2018-08-31
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,746227,2018-08-31
Tagpuan,Moira Dela Torre,0ztDBQdQmdVZvorSmIjMih,726486,2018-08-31
Happy Now,"Zedd, Elley Duhé",4keoy2fqgwGnbWlm3ZVZFa,725737,2018-08-31
Rise,"Jonas Blue, Jack & Jack",3u1S1OmAUhx5DRlLrXqyp3,694683,2018-08-31
BAAM,MOMOLAND,4Is1b37KJY9XVCgzp81FBW,668317,2018-08-31
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,644323,2018-08-31
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,635960,2018-08-31
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,628865,2018-08-31
breathin,Ariana Grande,4OafepJy2teCjYJbvFE60J,615113,2018-08-31
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,610968,2018-08-31
I Don't Wanna Love You Anymore,LANY,1NEV2pt7AJSHWadhfCZ48t,568086,2018-08-31
Midnight Sky,Unique Salonga,5eFzCfsj3d0yWumdEldZwL,566778,2018-08-31
Freaky Friday (feat. Chris Brown),Lil Dicky,10Igtw8bSDyyFs7KIsKngZ,556118,2018-08-31
DDU-DU DDU-DU - KR Ver.,BLACKPINK,2CWnuF7ht55Ajyeg4WPvWu,535118,2018-08-31
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,524830,2018-08-31
Akala,Marion Aunor,2Gh039ZAfydrM5IjiGlvEj,486238,2018-08-31
IDOL,"BTS, Nicki Minaj",03iCbZaM4OkRR4We6wIzvx,482816,2018-08-31
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2lYTJK94hb0fd1LQtb6Dhk,482105,2018-08-31
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,473010,2018-08-31
Ex,Callalily,0GHwNr0lqf8jpc9wesmnHo,471407,2018-08-31
Nadarang,Shanti Dope,6LJ1p1h5EcMK4VPeCLDSoF,466566,2018-08-31
Oks Lang,John Roa,2wTxJWt2gA9a1Z94dTnPiI,459142,2018-08-31
You Are The Reason,Calum Scott,69vToJ9BMbbLlFZo7k7A7B,447870,2018-08-31
13,LANY,0WOvSEVpUGkNufX0w0M06F,435271,2018-08-31
Bakit Ba Ikaw,Michael Pangilinan,0Vmk6Ebk4QBq7r0VAz2a6s,433441,2018-08-31
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,418610,2018-08-31
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,414351,2018-08-31
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,410322,2018-08-31
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,402039,2018-08-31
Mine,Bazzi,7uzmGiiJyRfuViKKK3lVmR,397198,2018-08-31
Ocean (feat. Khalid),Martin Garrix,3nc420PXjTdBV5TN0gCFkS,388043,2018-08-31
Connection,OneRepublic,3T4UodGkfZObJ43RtA5KFU,380864,2018-08-31
Strawberries & Cigarettes,Troye Sivan,2z7UKVsBdbA7HFPunDKDP4,375192,2018-08-31
Pasensya Ka Na,Silent Sanctuary,0YyM8aEdbjGfLWPn6fdcn7,370588,2018-08-31
Sana,I Belong to the Zoo,1X4l4i472kW5ofFP8Xo0x0,367135,2018-08-31
Kung Wala Ka,Hale,4JSDhJVmo2UqdF7nxbyenn,366866,2018-08-31
8 Letters,Why Don't We,4zRZAmBQP8vhNPf9i9opXt,359395,2018-08-31
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,352564,2018-08-31
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,350075,2018-08-31
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,341580,2018-08-31
Let Me,ZAYN,7Fg342AJtNsIDdwCfX0paC,335560,2018-08-31
Solo (feat. Demi Lovato),Clean Bandit,6kPJZM97LwdG9QIsT7khp6,334229,2018-08-31
Bulong,December Avenue,5nMKJJ5Rl6X1yn58aVeICO,334110,2018-08-31
Lucid Dreams,Juice WRLD,0s3nnoMeVWz3989MkNQiRf,332673,2018-08-31
Pa-Umaga,Al James,1bvPjHWOc5C8nHkw5U2Vb4,330515,2018-08-31
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,329612,2018-08-31
BBoom BBoom,MOMOLAND,3BPoSr2pO34Aan6alFfVto,327094,2018-08-31
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,325456,2018-08-31
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,321983,2018-08-31
Super Far,LANY,15ahYSiHAIMxAnujlXVtta,314700,2018-08-31
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,298931,2018-08-31
"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,7xty20N3DMTVOVtDIS2Jov,298341,2018-08-31
Maybe The Night,Ben&Ben,1yDiru08Q6omDOGkZMPnei,295221,2018-08-31
Thunderclouds,"Sia, Diplo, Labrinth, LSD",5a8RPWgKSmcGBGcffmIrUi,294659,2018-08-31
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,290977,2018-08-31
Playinwitme (feat. Kehlani),KYLE,4F1yvJfQ7gJkrcgFJQDjOr,288898,2018-08-31
IDOL,BTS,2AIWoHr9DF6y4KALCBKWQS,287162,2018-08-31
Magbalik,Callalily,5zMR44ZH4KVZj4FlhTj3SE,285913,2018-08-31
Rewrite The Stars,"Zac Efron, Zendaya",630sXRhIcfwr2e4RdNtjKN,282481,2018-08-31
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,282265,2018-08-31
Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,5UhpceEr5XmbVwyoIUIRnh,281880,2018-08-31
Best Part (feat. Daniel Caesar),H.E.R.,4OBZT9EnhYIV17t4pGw7ig,281369,2018-08-31
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,275975,2018-08-31
Isa Pang Araw,Sarah Geronimo,06ANmvjPpUeh8QQAAAcThx,273184,2018-08-31
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,272717,2018-08-31
Sila,SUD,2IMODbij0lZ5CuAjZi0IDE,270860,2018-08-31
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,270525,2018-08-31
Hanggang Kailan,Michael Pangilinan,01YEqVPCm0vqRLA9w43bic,268971,2018-08-31
"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,7aW2GrNlteWTwQZxX6LNjT,268721,2018-08-31
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,268352,2018-08-31
Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,6M21eWbEw74XDdoQsNIinq,266517,2018-08-31
Di Makatulog,SUD,2ZiNCGDMapQzMtnPRVOKZI,266243,2018-08-31
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,265706,2018-08-31
So Sick,Ne-Yo,6brl7bwOHmGFkNw3MBqssT,260015,2018-08-31
Tagu-Taguan,Moira Dela Torre,2iOnWSWcChoGmUufbrQ00e,253946,2018-08-31
Can’t Help Falling in Love,Kina Grannis,7uuEfUMuPeQ7RlSWa0cES2,253391,2018-08-31
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,252481,2018-08-31
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,251589,2018-08-31
ILYSB,LANY,2btKtacOXuMtC9WjcNRvAA,249662,2018-08-31
Leaves,Ben&Ben,6wdCelHrPh7UfliNjwRTUv,248555,2018-08-31
Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs,247693,2018-08-31
Born To Be Yours,"Kygo, Imagine Dragons",0kHyKhJMukHEPfeh8s7rdM,245961,2018-08-31
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,243792,2018-08-31
The Day You Said Goodnight - Acoustic Version,Hale,6CHpr3pY2MbJ5y1076UDnI,243168,2018-08-31
Your Song,Parokya Ni Edgar,3OpGUlDmRUXh0NkIYWoIlD,241710,2018-08-31
The Ringer,Eminem,2jt2WxXMCD4zjACthkJQVE,240178,2018-08-31
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,238021,2018-08-31
Only You (with Little Mix),Cheat Codes,54l9GJGQ1UCFKe2tzt1Vxt,235587,2018-08-31
Enemies,Lauv,3JJYIoJ5FyY9E0DGjr7SXF,233194,2018-08-31
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,233127,2018-08-31
"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,46ixegtxjERQMCutmp09Sa,231349,2018-08-31
Sino,Unique Salonga,637uCaC8im9B7Pe2O2Z53w,227738,2018-08-31
Goodbye (feat. Nicki Minaj & Willy William),"Jason Derulo, David Guetta",5Xn4IyTtW6FUGIUyWjbUHG,226444,2018-08-31
Why Can't It Be,Kaye Cal,0zFYa7NIpKhmom8zrZx7Ga,225792,2018-08-31
FOREVER YOUNG - KR Ver.,BLACKPINK,57Enap29zKl7NGRdDJjkjA,223042,2018-08-31
Natural,Imagine Dragons,4zIO3ilp5HvTeK3HJHxhMP,222090,2018-08-31
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,221284,2018-08-31
Somebody,"The Chainsmokers, Drew Love",6H0Ai73WGIOFoGm5zmbdx1,220064,2018-08-31
Superhero,Lauv,1Fo4OvzP9PThFKMeMIAEYu,219458,2018-08-31
Darkside,"Alan Walker, Au/Ra, Tomine Harket",1snWlbcbgQpJfknoI30DWG,218375,2018-08-31
Torete,Moira Dela Torre,7mxm4xOU54u1ODM9fS9w2y,218168,2018-08-31
Kahit Di Mo Alam,December Avenue,6GIzDc4xBUeYHwubWwTrhC,217386,2018-08-31
Ang Huling El Bimbo,Eraserheads,135ggzbjOogZ75IQ0LQi8r,217020,2018-08-31
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,216637,2018-08-31
Don't Know What To Do (Don't Know What To Say),Mark Carpio,1ER60P43ftVOLaMRvBfpnt,215177,2018-08-31
Euphoria,BTS,3p6hnejEQYXkiTO1lAzVc0,215023,2018-08-31
What Lovers Do (feat. SZA),Maroon 5,0GxQ1A5L9xnMOytbP6eKBG,214591,2018-08-31
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,214438,2018-08-31
"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette, Daniel Padilla",1qoXYfWILyuN0EatImGlma,214108,2018-08-31
'Di Na Muli,The Itchyworms,0rkML0CSX3wteVwUh5cspv,208908,2018-08-31
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,208271,2018-08-31
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,207268,2018-08-31
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,205781,2018-08-31
I'm Not The Only One,Sam Smith,7795WJLVKJoAyVoOtCWqXN,205517,2018-08-31
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,203214,2018-08-31
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,202615,2018-08-31
Christmas in Our Hearts,Jose Mari Chan,7rrVN7f83kwaz2sGxoFnJY,201847,2018-08-31
Stickwitu,The Pussycat Dolls,4NjR63Up0uMkQBlKvlZd1l,201207,2018-08-31
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,197715,2018-08-31
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,197167,2018-08-31
Tie Me Down (with Elley Duhé),Gryffin,4QVS8YCpK71R4FsxSMCjhP,196850,2018-08-31
Out of My League,Stephen Speaks,2PkQeKapTNUjwpKLf8aJlq,194713,2018-08-31
Huling Sayaw - Acoustic,Kamikazee,4UgtdWy4dm7vMVIupUbtMm,194610,2018-08-31
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,194431,2018-08-31
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,193002,2018-08-31
sweetener,Ariana Grande,70khXICDeTTxgYtw3EysKH,192095,2018-08-31
As If It's Your Last,BLACKPINK,1Zyd6zQnC6XIIzmg3hP7Ot,190057,2018-08-31
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,189996,2018-08-31
Breakeven,The Script,1a1i2IwXnUN0PjllVEhA4B,189660,2018-08-31
Sundo,Moira Dela Torre,4SN0eYjvqBmElFQxP0Inys,188536,2018-08-31
Ipagpatawad Mo,Mayonnaise,7IqUmDJ2GjaOqrzDCXhrV5,188205,2018-08-31
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,186949,2018-08-31
Before I Let You Go,Freestyle,1VvFtp71ibaXiHxurBlXuw,184826,2018-08-31
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2E124GmJRnBJuXbTb4cPUB,184094,2018-08-31
You And Me,Lifehouse,0815caqt2Lytro5EIzMufT,182915,2018-08-31
Harana,Parokya Ni Edgar,3gyEt1vswIEbpQqBs18Lha,182495,2018-08-31
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,181349,2018-08-31
OTW,"Khalid, 6LACK, Ty Dolla $ign",6Hgh47WXVKtXN5zGOu0hjI,179733,2018-08-31
everytime,Ariana Grande,0WdR2AyLW1Drd3OUdwezM0,179618,2018-08-31
ILYSB - STRIPPED,LANY,3Dkvp3L4w0uJFYfIPa8E9H,179210,2018-08-31
Lucky Strike,Troye Sivan,5mTJcvxRxq3uF5wUjjciDw,177123,2018-08-31
So Slow,Freestyle,1A40ESJJPEEJrqjC9BUO2B,175990,2018-08-31
FAKE LOVE,BTS,3aW0ds4A4tSQDIp75FqWTo,174875,2018-08-31
Rainbow,South Border,3VcVQmMivq2ISfKUmIuvMK,173173,2018-08-31
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,172540,2018-08-31
Prinsesa,6cyclemind,2S80c51YXgJQhkhX603fMA,171405,2018-08-31
Trivia 轉 : Seesaw,BTS,1ZPpGPko8oULTmi34rozMh,170957,2018-08-31
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,170932,2018-08-31
Eroplanong Papel,December Avenue,0dJPIIlTmVM0lambbFgAYq,170553,2018-08-31
The Day You Said Goodnight,Hale,0HZ3OUVrGHxttD2EuHqRm3,170336,2018-08-31
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,169822,2018-08-31
Capital Letters,"Hailee Steinfeld, BloodPop®",2bllegdYt2WoYdbRZyJ730,169807,2018-08-31
I'm Fine,BTS,0EQMrxdeiBhry9JCxskko3,167507,2018-08-31
Stars,Callalily,6aDYL0klsShJ1NDScruk2G,167104,2018-08-31
Pusong Ligaw,Jericho Rosales,14pj36HKHd6c72njvGVPWU,167073,2018-08-31
Collide - Acoustic Version,Howie Day,5rwq6R0Uq0BngM3rdmCeNg,166868,2018-08-31
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4e4fqjx0Izh4svvTef1z7e,166465,2018-08-31
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,166243,2018-08-31
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,166143,2018-08-31
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,165166,2018-08-31
Nadarang - Campfire Mix,Kyle Juliano,2RzdvVrhZdoa3PyrU0NTLp,164752,2018-08-31
Greatest,Eminem,2XTquzYQAdT1Hk78bOUwsv,163815,2018-08-31
Mau,Shanti Dope,0BkKdJSpKqzYLEneerSHq3,163158,2018-08-31
It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,4FdQYoWFym37QDQ2GkEHi1,163100,2018-08-31
Serendipity (Full Length Edition),BTS,5cQB9fbuQCz4muQUFkv3rR,162996,2018-08-31
Wherever You Will Go,The Calling,5QpaGzWp0hwB5faV8dkbAz,162893,2018-08-31
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,162625,2018-08-31
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,162430,2018-08-31
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,161773,2018-08-31
Just the Way You Are,Bruno Mars,7BqBn9nzAq8spo5e7cZ0dJ,161218,2018-08-31
I'll Never Go,Erik Santos,4ub59HeXqdYApJtkJqnvXE,161146,2018-08-31
Your Song (My One and Only You),Julie Anne San Jose,5Seh4HfqT1mFnRJQswqz51,160526,2018-08-31
Side Effects (feat. Emily Warren),The Chainsmokers,3OtQmFLS5b3pTgIf44GQFJ,158867,2018-08-31
Chasing Cars,Snow Patrol,11bD1JtSjlIgKgZG2134DZ,158212,2018-08-31
I Fall Apart,Post Malone,75ZvA4QfFiZvzhj2xkaWAh,158130,2018-08-31
