Title,Artist,Song ID,Streams,Data Date
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,174296,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,170046,2016-12-30
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,167250,2016-12-30
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,165874,2016-12-30
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,162566,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,161811,2016-12-30
Locuras contigo,Rombai,5jMvnSyOgGY8JpvHqeyVOg,159279,2016-12-30
Más De La Mitad,Cami,0fvke3Xize2XpVUDoZbtyW,150104,2016-12-30
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,147000,2016-12-30
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,144860,2016-12-30
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,143971,2016-12-30
Me da Igual,"Croni-K, Yei",5VMqRp4eN8QzpBXLeOrtnT,143733,2016-12-30
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,142948,2016-12-30
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,141461,2016-12-30
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,141277,2016-12-30
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,139389,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,135946,2016-12-30
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,135084,2016-12-30
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,135056,2016-12-30
Encantadora,Yandel,7LABrQFfRYcZUqUwng0Heb,133462,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,126086,2016-12-30
Cambio De Piel,Denise Rosenthal,0kMI9akTTJnC8oogTuy3Sd,125430,2016-12-30
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,123679,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,123582,2016-12-30
Amor Completo,Mon Laferte,00kIWJu9IHiQ6i0qJAU0Z9,120531,2016-12-30
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,120333,2016-12-30
Me Gusta,Eyci and Cody,5nKKpWm0lkrIMn06vlAG29,120075,2016-12-30
Te busco (feat. Nicky Jam),Cosculluela,6wHm04cn5HxK6pE2ITEdUS,119764,2016-12-30
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,119398,2016-12-30
Embriágame,Zion & Lennox,07YFRv1Rj2iTtA7NY3CTcY,118808,2016-12-30
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,113736,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,112532,2016-12-30
Hacerlo de Día,Moral Distraida,0nApFXPoSanA4n7j563Ind,108933,2016-12-30
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,108868,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,108653,2016-12-30
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,108400,2016-12-30
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,107761,2016-12-30
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,107722,2016-12-30
Sorry - Latino Remix,"Justin Bieber, J Balvin",0XXLwO7YHHTAK3OJkWQ37b,107338,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,107125,2016-12-30
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,105919,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,102028,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,102003,2016-12-30
Embriágame (feat. Don Omar) - Remix,Zion & Lennox,1WOJTQfNUEkLlsinPP95VM,101672,2016-12-30
Deberia odiarte,Noche de Brujas,0mErnrwJUNEMq6X5bu2I0u,98818,2016-12-30
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,98586,2016-12-30
Las Fresas - Version Urban,"Banda El Recodo, Wisin",6IGab4crwh7isfovdM1joQ,98543,2016-12-30
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,98395,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,97605,2016-12-30
La Duda,Américo,2SGdKTPv974Mzsqc2HvRog,96036,2016-12-30
Si ella quisiera,Justin Quiles,7cIkMEpDhT7Vpw1FHOQqKC,95859,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,94633,2016-12-30
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,94031,2016-12-30
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,93798,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,93524,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,92891,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,92375,2016-12-30
Otra copa (feat. Farruko),Justin Quiles,5KX51uLJYo1S1MmITG7lHD,92290,2016-12-30
Nena,Marama,347TStOSY6IOqMB84Rpxwk,91410,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,91256,2016-12-30
TKM,Gepe,2r9homVqy3ntb7iOoROL88,89693,2016-12-30
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,89438,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,89308,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,87080,2016-12-30
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,86671,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,85394,2016-12-30
Pierde Los Modales,"J Balvin, Daddy Yankee",4r3itKA9HEJo48RG65OEnt,85281,2016-12-30
Como Yo Le Doy (feat. Don Miguelo) - Spanglish Version,Pitbull,2MRv991PzjY2ecCluXoRq9,85228,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,85202,2016-12-30
Bailen (Remix),"Franco ""El Gorilla"", De La Ghetto, Luigi 21 Plus, Ozuna",3dqBmUFihufaWii7TGLXyE,85148,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,84920,2016-12-30
Danza Kuduro,"Don Omar, Lucenzo",2a1o6ZejUi8U3wzzOtCOYw,84843,2016-12-30
Fanática Sensual,Plan B,1BygxKyZjq2xjQiFMkSFGp,83555,2016-12-30
Amor y dolor,"Carlos Baute, Alexis y Fido",4efQTJSX6Jca1hHZNi74Zd,83487,2016-12-30
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,82968,2016-12-30
Andas En Mi Cabeza - Remix,"Chino & Nacho, Daddy Yankee, Don Omar, Wisin",733ybNEEEXHYxfk8sK6MRO,82791,2016-12-30
Me gusta todo de ti,Noche de Brujas,0WBpK4TdYkkRtpYaGixO2x,82706,2016-12-30
Una en un Millón,Alexis y Fido,4SrcC7RYF496LSwl0XKdi1,82320,2016-12-30
Loquita,Marama,2xjcDF21U2ccgE2LEeiMbf,82119,2016-12-30
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",11zRKpjEZwmcBBBGzB4pMn,81911,2016-12-30
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,81667,2016-12-30
Nunca Me Olvides,Yandel,27ebni0DfbT5Owz6W42HP8,81458,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,80956,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,80708,2016-12-30
Por Qué Sigues Con Él - Remix,"Bryant Myers, Kevin Roldan",1RBY0rTVoWMVb3eCTbTSjP,79524,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,79224,2016-12-30
Oyeme,Noche de Brujas,0zsbeQtP0KZ9hXabeCHqo2,76709,2016-12-30
Nacimos Para Morir (feat. Joryboy),"Anuel AA, Jory Boy",2eKBklE5CLx5g7XXSXpj3o,76597,2016-12-30
Me Reclama,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",4ojwGTehgBRAg52jbFgzJg,76545,2016-12-30
Serenata cruel,Villa Cariño,152U4ecGSiYeKm2gnFc4wA,76368,2016-12-30
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,75770,2016-12-30
Un Año Más,La Sonora De Tommy Rey,7JlNLlXzFbeKusnGJzGawA,75553,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,75246,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,74976,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,74883,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,74765,2016-12-30
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,74710,2016-12-30
Soy Feo Pero Rico,La Combo Tortuga,7wKrYpEkIa4NNSwkd1YqRQ,74649,2016-12-30
Moviendo Caderas (feat. Daddy Yankee),Yandel,0bdL8X3MrX51dRz231BFtv,74534,2016-12-30
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",01vHGJRvJ6EZW9KO8NtZpi,74530,2016-12-30
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,74501,2016-12-30
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,73139,2016-12-30
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,72729,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,72615,2016-12-30
Vaivén,Daddy Yankee,0OnqFl8tNKgkIl489RdfuK,72603,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,72457,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,72251,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,72175,2016-12-30
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",32lm3769IRfcnrQV11LO4E,71057,2016-12-30
Una Cerveza,Rafaga,3LNZSTiwQYL7BnTfHvIOII,71028,2016-12-30
"Medley 2: Agua que no has de beber - Ole, ole - La pena de un campesino - Ole, ole - Sau, sau",Sonora Palacios,425fW8feWBUxC5KKcZMMru,70755,2016-12-30
Algo Me Gusta De Ti,"Wisin & Yandel, Chris Brown, T-Pain",2FqoR7diymD1Eh7cVb3DMg,70614,2016-12-30
Quien Dijo Amigos,Carlitos Rossy,5mmeEKfSZZiggiRsNF5kot,70376,2016-12-30
Cuando Se Pone a Bailar,Rombai,1MpKZi1zTXpERKwxmOu1PH,70172,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,69685,2016-12-30
Medley 3: El galeón español - Un año más - El caminante - La Mafafa - La arañita - Negrito Cumbia,Sonora Palacios,5Seb5lelcZV6fZVGXxmAZG,69066,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,68880,2016-12-30
La Mordidita (feat. Yotuel),Ricky Martin,00i0O74dXdaKKdCrqHnfXm,68781,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,68694,2016-12-30
Yo tambien,Rombai,1EK5Sm4E09P1lcdyKsygoV,68190,2016-12-30
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,68108,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,67706,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,67446,2016-12-30
Curiosidad,Rombai,4PCVVIrUDldF5r7RXtOB5W,66520,2016-12-30
Obsesionado,Farruko,5Jt4zdXTd9y1zxihiNYQI1,66244,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,66163,2016-12-30
Entre la Playa Ella y Yo (feat. Vato 18k),Big Yamo,5VW1EsUBGGCng7GhBvtElx,66062,2016-12-30
Yo te propongo,Rombai,0YFoSD5VhoVrRbrnFERpVM,65888,2016-12-30
Pierdo la Cabeza - Official Remix,"Zion & Lennox, Farruko, Yandel",7tA7IQiLWAqTXahUQ9RvfN,65727,2016-12-30
"Quitate la Ropa (Remix) [feat. Farruko, Kendo & Juanka]",Sammy & Falsetto,1ZpI60NGMod7w7sCjkjDr5,65165,2016-12-30
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,3H179O48ynsu9q8LOnFQZY,64433,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,64314,2016-12-30
Ya Me Enteré,Reik,0lPXFrKyl8HkdQ2E6NmNja,62992,2016-12-30
Sin Contrato,Maluma,3yHJs5NmQk2ROAWCfjniXV,62832,2016-12-30
Te Vuelvo a Ver,La Combo Tortuga,2NItmgHAUnsICEWIY5DQmj,62826,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,62798,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,62681,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,62111,2016-12-30
Me Llamas,Piso 21,3jpqMaJREkmVDYlRvW1qWC,61917,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,61678,2016-12-30
Time of Our Lives,"Pitbull, Ne-Yo",2bJvI42r8EF3wxjOuDav4r,61463,2016-12-30
Llore,Schuster,3tVJL94PMydAiNa9Jy549x,60649,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,60592,2016-12-30
Me Marcharé (feat. Wisin),Los Cadillac's,2Q2kk3DU9lMeBjdgjvqrXr,60212,2016-12-30
Persiana Americana,Soda Stereo,7JZP7kQsuFFWOrtAI7uNiW,59764,2016-12-30
La Cómplice,Alexis y Fido,5ommnX8qOlbjRspCEFkn57,59689,2016-12-30
Para dormir contigo otra vez,Villa Cariño,5MarqoT4wE5uNITGuEZams,59478,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,833862,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,832825,2017-01-06
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,753907,2017-01-06
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,624816,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,548031,2017-01-06
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,499377,2017-01-06
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,449669,2017-01-06
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,441484,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,437590,2017-01-06
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,415467,2017-01-06
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,401094,2017-01-06
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,395855,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,382183,2017-01-06
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,381627,2017-01-06
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,369189,2017-01-06
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,363372,2017-01-06
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,355186,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,351195,2017-01-06
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,349378,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,331657,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,324979,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,321514,2017-01-06
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,311812,2017-01-06
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,299797,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,297308,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,294580,2017-01-06
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,294512,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,292678,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,292301,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,290148,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,284868,2017-01-06
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,284805,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,276405,2017-01-06
Noche Loca,"Marama, Rombai",0gzcET27nREY6aD8LJU9wD,268583,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,266002,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,265196,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,258621,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,249422,2017-01-06
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,242493,2017-01-06
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,236566,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,234263,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,223754,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,221211,2017-01-06
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,220509,2017-01-06
La Bicicleta (feat. Maluma) - Remix,"Carlos Vives, Shakira",7IRuf7FrdQvOGs0g9mSNGr,217217,2017-01-06
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,205537,2017-01-06
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,203103,2017-01-06
Mayor Que Yo 3,"Luny Tunes, Daddy Yankee, Wisin, Don Omar, Yandel",0bMRpUsk1IWi5O2NIkWsqR,201588,2017-01-06
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,193135,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,190526,2017-01-06
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,183658,2017-01-06
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,181365,2017-01-06
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,176895,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,175706,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,173131,2017-01-06
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,171768,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,171271,2017-01-06
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,164686,2017-01-06
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,164577,2017-01-06
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,162785,2017-01-06
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,157296,2017-01-06
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,157006,2017-01-06
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,153389,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,153070,2017-01-06
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,152820,2017-01-06
Locuras contigo,Rombai,5jMvnSyOgGY8JpvHqeyVOg,149705,2017-01-06
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,149519,2017-01-06
Más De La Mitad,Cami,0fvke3Xize2XpVUDoZbtyW,148517,2017-01-06
Trumpets,"Sak Noel & Salvi, Sean Paul",5dH7o4TP3HYLvCjo4QAhhv,146887,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,144681,2017-01-06
Me da Igual,"Croni-K, Yei",5VMqRp4eN8QzpBXLeOrtnT,141863,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,141014,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,140984,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,140890,2017-01-06
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,136023,2017-01-06
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,135524,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,132478,2017-01-06
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,128836,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,127801,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,126659,2017-01-06
Encantadora,Yandel,7LABrQFfRYcZUqUwng0Heb,126285,2017-01-06
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,123892,2017-01-06
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",626rYyBfeAeleh1F5t4B70,120703,2017-01-06
Embriágame,Zion & Lennox,07YFRv1Rj2iTtA7NY3CTcY,120294,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,118065,2017-01-06
Cambio De Piel,Denise Rosenthal,0kMI9akTTJnC8oogTuy3Sd,117847,2017-01-06
Te busco (feat. Nicky Jam),Cosculluela,6wHm04cn5HxK6pE2ITEdUS,117005,2017-01-06
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,116530,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,116380,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,114850,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,114188,2017-01-06
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,114036,2017-01-06
Me Gusta,Eyci and Cody,5nKKpWm0lkrIMn06vlAG29,113942,2017-01-06
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,113269,2017-01-06
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,111641,2017-01-06
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,111394,2017-01-06
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,111376,2017-01-06
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,111246,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,110116,2017-01-06
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,109810,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,109563,2017-01-06
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,109144,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,108456,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,104211,2017-01-06
Sorry - Latino Remix,"Justin Bieber, J Balvin",0XXLwO7YHHTAK3OJkWQ37b,100005,2017-01-06
Amor Completo,Mon Laferte,00kIWJu9IHiQ6i0qJAU0Z9,99734,2017-01-06
