Title,Artist,Song ID,Streams,Data Date
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,106828,2016-12-30
Hehkuu,JVG,6tWsQ6m7PTW3WBJMvgXIyq,104579,2016-12-30
Peruskallio,Aste,7dgBDHaO3wtAXcP5cpgumV,103111,2016-12-30
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,103034,2016-12-30
Karma,ALMA,2NX10XrdV9oWNQBu7oiiWC,100963,2016-12-30
Made Of Stone,"BACALL, Malo, Prince Osito",65qL9A4cDYQObcTSp7rIe6,100590,2016-12-30
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,100515,2016-12-30
Honey,"Evelina, Mikael Gabriel",6oWx00So8wCAopjyZ41F76,99359,2016-12-30
Pannaan Suomi Kuntoon,Petri Nygård,0EYIDbETAhEBJFINmswacs,99243,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,98432,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,98404,2016-12-30
Vielä1,Vesta,4XgWfdMfVtOId8jO3y0tnm,95310,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,94547,2016-12-30
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,92170,2016-12-30
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,91588,2016-12-30
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,90515,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,89605,2016-12-30
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,89021,2016-12-30
Ku Kanye Kanyee (feat. Cheek),SANNI,5odLK6KBg26jGJvGjKuP9M,88466,2016-12-30
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,88280,2016-12-30
Etsi mut,Aleksanteri Hakaniemi,2yvzLwqnATiZ74iRUTsBfK,87679,2016-12-30
Nää yöt ei anna armoo (feat. Cheek),Kaija Koo,6DiwQjTwC4NOulyhpXghI7,86544,2016-12-30
Elefantin paino,Ellinoora,1OmwCW3wffqU4DNwMAW8qs,85486,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,85127,2016-12-30
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,85067,2016-12-30
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,84359,2016-12-30
Söpö,Hank Solo,6HYglpKfEq3rti6WEFMI8O,84237,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,82439,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,81213,2016-12-30
Juha88,"Vilma Alina, Teflon Brothers",3jSE1bIVlTMet3TBctbYoT,81166,2016-12-30
Pelkkii Voittoi,"Adi L Hasla, Mäkki, Kube",5vqKiYlR4EuMBNlI3dQk4O,81120,2016-12-30
Että mitähän vittua,SANNI,2OiMulemMHdxQpoL8X2rDD,79393,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,77971,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,77822,2016-12-30
Kipua (Vain elämää kausi 5),Lauri Tähkä,3B9bSXCVczfyc1nkUQ7IgL,76668,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,75950,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,75277,2016-12-30
Sandstorm - Radio Edit,Darude,4BSvTEX3hAVy9p2DYxixQb,74647,2016-12-30
Ettei Nyt Vaan Sattuis Mitään,Nikke Ankara,6o6d9XguDF6aJYN6KzLU0e,73951,2016-12-30
All Good Everything,Cheek,7COO4rJFQQDL7vXDpGetil,73588,2016-12-30
Caribbean Rave,W&W,6Od6PKUm5a8frHnhvkhsju,73382,2016-12-30
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,71426,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,71357,2016-12-30
Mitä mä teen (feat. JVG),Pete Parkkonen,0WQR9ZjPa0lWe2OOUi0BZt,71053,2016-12-30
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,70718,2016-12-30
Menee tunteisiin,Arttu Lindeman,7xXO80FA9PJrMqGkZaDdwH,70379,2016-12-30
Bandida,"VG+, Seksikäs-Suklaa",4J8NOZRQ4L1ZYGCdn7jrvK,69959,2016-12-30
Pauhaava Sydän,Mikael Gabriel,6dP9y0SaaxrqL5J1EJvxdH,69950,2016-12-30
Oo se kun oot (feat. Paperi T),SANNI,6pNhhv4VcoQj9uA6oH3YZa,69142,2016-12-30
Pyydä multa anteeks kunnolla,Antti Tuisku,5W59v6kiCz8No0TPc1I9UI,68958,2016-12-30
Limudisko,Pää-äijät,0z9m7SEj2wjOY7IVLslKwS,68757,2016-12-30
Keinutaan (feat. VilleGalle),Antti Tuisku,6ijTh5qyl1328PnCe4IKsT,66001,2016-12-30
Johtotähti,JVG,1Ka7Nk39UCxJzXxG8qOpLF,65310,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,65044,2016-12-30
Chilii (feat. SINI YASEMIN),Raappana,6jwZWnmUmh4Qz4LzuxWVxm,63104,2016-12-30
Lemmikki,Nelli Matula,2XJWjh3lv33PaQOtH212qi,63046,2016-12-30
Jotain Aitoo,Robin,7bBy2spApJ01bKpq2sbRGb,63025,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,62881,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,62197,2016-12-30
Bumpy Ride,Mohombi,4flXUmmCKe1GAAvIoptHq7,61857,2016-12-30
Tyson,JVG,3482XY9uRNk84Kk95CvbiH,61590,2016-12-30
Plug,Kube,3HdLpzuHPqpf3mHZO6eNdb,61448,2016-12-30
Originaali,Kube,6WXkjual1qVBu0L2iD8bBa,61208,2016-12-30
Lights Out (Too Drunk) [feat. Hayla],DJ Katch,5Oh3cW5gnEEKPsHb1WrVWm,60962,2016-12-30
Party Till We Die - Radio Edit,"MAKJ, Timmy Trumpet, Andrew W.K.",7wJHcotDOj5mrNgm3XUaQ9,60305,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,60283,2016-12-30
Täytyy Jaksaa,"Elastinen, Sami Hedberg",1ZUSBG7BtNcOEuqqnnJh6G,59532,2016-12-30
Lähiöunelmii,"Teflon Brothers, Mariska",0GhvfuOgTbG7uzjQDUws14,59517,2016-12-30
Leijonakuningas,Ellinoora,4MsOdD6nhPuvnK9MyVAniA,59082,2016-12-30
Drop That Low (When I Dip),Tujamo,4gMCKJJzpibteIRw3xZL2R,58755,2016-12-30
No Money,Galantis,0gb1J5UrTpzaU1s3nupgCd,58723,2016-12-30
Paluu tulevaisuuteen,JVG,09cUEKSXKF5O4oraleebgY,58623,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,58488,2016-12-30
Pohjanmaan kautta,Pää-äijät,2yPsvRUHsYoXMkJDVf7QUf,57896,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,57801,2016-12-30
Muistikuvien Vanki,"Mäkki, Keko Salata",5gXkX96i9IMtn7wEfUibIx,57799,2016-12-30
Sireenit,Evelina,5OUwCLy7Gcnd7QVPBKxHTP,57792,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,57413,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,57317,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,56960,2016-12-30
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,56712,2016-12-30
Sinun vaikka hajoat,Happoradio,6pRQW7DWi0njQKujWFtuv1,56580,2016-12-30
Lady,"Austin Mahone, Pitbull",06NiQOIYSfeo0FaXdKV1PQ,55348,2016-12-30
Hakuammuntaa,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",5eyPzqRneS2BtocXaZvpIi,55176,2016-12-30
Tyhjässä Huoneessa - Vain Elämää Kausi 5,Mikael Gabriel,6wqPgPizZDqTph2ouCbqoj,54712,2016-12-30
Vahinko,SANNI,6NZVZPUxsElLGfQPTEKMF5,54403,2016-12-30
Oota Mua,"Elastinen, Johanna Kurkela",7Gx0Aqq30umOD1mW9RVDgT,54077,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,53541,2016-12-30
Valitsemaanne Numeroon (feat. Vesta),Töölön Ketterä,1ElghIQKSmdL7FxDQWBv2I,53525,2016-12-30
Suudellaan (Vain elämää kausi 5),Anna Puu,58lLpRowtcedpMuNdAW5l9,53416,2016-12-30
Snadi,Roope Salminen & Koirat,1xLyXQzNEgVzNxaocJLLCF,53391,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,53348,2016-12-30
Polte (Vain elämää kausi 5),Chisu,7mHTOPxVftpF1G2tCgrtOB,52864,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,52721,2016-12-30
Sun takii,Lucas,3AV27itHnVWsgI0jZ4ZDYi,52423,2016-12-30
Sinulle mutsi,Roope Salminen & Koirat,75Vd7vtusUJyaCGXmkqWec,52387,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,52236,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,52001,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,51327,2016-12-30
Tarkenee,JVG,4ttjtLeCx3rwltZR3w7gWV,50551,2016-12-30
Autiosaari,Tuure Kilpeläinen ja Kaihon Karavaani,4WxPf0v6WH2UBzTAw5kSOm,50550,2016-12-30
Kato mua silmiin,Reino Nordin,2jokQe0L7FLEriaTIOU7IW,49431,2016-12-30
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",0fH86zQcE2CmATQju6WpXv,49397,2016-12-30
"Mist sä tuut? (feat. Gracias, Paperi T, Juno, Stepa, Särre, Gasellit & Kube)",JVG,7yUIuZY8IRepbCZLI9C7oh,49290,2016-12-30
L'amour toujours - Radio Edit,"Dzeko & Torres, Delaney Jane",4nYKcVxSChmk3RvFbZjYob,49139,2016-12-30
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,49028,2016-12-30
Pakastin,Mäkki,3LflHr5D44uAW9wppQ7Dnw,49019,2016-12-30
UFO (feat. Solamay),Alex Mattson,4sH0wndpdCHl7INNhvt85B,48545,2016-12-30
Shots & Squats,"Vigiland, Tham Sway",3FS2e59gXFXrcg7sN2mL5z,48203,2016-12-30
Peto on irti,Antti Tuisku,3UVRi8xiuMb0MtFIbemaAn,47846,2016-12-30
Huomisen Huolia,"Spekti, Tasis",3l7cMWg2wBWNDoyAtG1Sll,47841,2016-12-30
Faijas (feat. Lucas),Arttu Lindeman,7FTTSfZNFiPvL05ltm8UAr,47526,2016-12-30
Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3bidbhpOYeV4knp8AIu8Xn,47414,2016-12-30
En Tiiä Sun Nimee,"Nikke Ankara, Ollie",2ffpl2YYNqHWugYlQHDvSs,47347,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,47331,2016-12-30
Pelkkää lovee (feat. Nikke Ankara & Kube),Redrama,2ZCoiXouSt0BwFPO4RQRt3,47030,2016-12-30
Hellafly,Mouhous,1ccOjDeFaGRinXibhhZg0B,46902,2016-12-30
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,46845,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,46712,2016-12-30
Stereo Love - Radio Edit,"Edward Maya, Vika Jigulina",11Iv8RCFmeImLOpaHYxKb4,46270,2016-12-30
Russian Roulette,"Tungevaag, Raaban, Charlie Who?",1vu8zEpTfoxLtpRFyRMEFn,46248,2016-12-30
Boten Anna - Radio edit,Basshunter,4rino0wsmUcK36Ro4CCrke,46062,2016-12-30
All That She Wants,Ryan Riback,5AlI3P7UjjNPo4ltpYXpj0,45729,2016-12-30
Itket turhaan,"Samson, EME",114JOpARGxBghgmn0wMfAX,45628,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,45584,2016-12-30
Fire In My Soul,Walk Off the Earth,0dKDwt7DP0uH4XyGaVMtVP,44713,2016-12-30
Isol kirkol,TIPPA,4ZI4YGIBPwburXxUgGZiP5,44524,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,44297,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,44200,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,44041,2016-12-30
Suomalainen Mies,Heikki Kuula,0LMsBDb01vtSmoV6AepcEL,43906,2016-12-30
Suoraa inee (feat. Kettu),Robba,13ll8UnNYHScDsQDSSj3QI,43838,2016-12-30
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,43830,2016-12-30
Madafakin darra (feat. Ida Paul),Roope Salminen & Koirat,19IqC66BdlmBDGOtk2yYBA,43801,2016-12-30
On Niin Paljon Mitä Menettää,Mikko Pohjola,3J992706uVeyHjBhmCKEbu,43758,2016-12-30
Ay Ay Ay,"Teflon Brothers, Tango-Teemu",2Nc4pBQWU9tyvXrRTyORtJ,43665,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,43637,2016-12-30
Sadun alkkarit (#YOLO),Arttu Wiskari,2vH3SW0kpMSn0f53b2MCED,43491,2016-12-30
Älä droppaa mun tunnelmaa,Vesala,1aty40lOztXmjuKi1XO81m,43370,2016-12-30
Mauton jasso,JVG,6gqmeX5tg8pDHJN2n4Ha3d,43207,2016-12-30
Anna Mä Puhallan,Janna,5Zof0Qhy8j2N9bFnVTdCDY,43159,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,42999,2016-12-30
Waiting For Love,Avicii,6nsLzJfvp5OLd4mgqUJkpq,42989,2016-12-30
The Monster,"Eminem, Rihanna",5U8hKxSaDXB8cVeLFQjvwx,42710,2016-12-30
Älä herätä mua unesta,Mikael Gabriel,02RaNOB5CIiXAhgvLE6Xp0,42648,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,848601,2017-01-06
Mä hiihdän,Antti Tuisku,4OdVWcLwTqgFQJNAMLaur9,549678,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,492690,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,489913,2017-01-06
Hukutaan,Arttu Lindeman,0i8qXP5jTcu3dPfwZrboV3,430765,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,407341,2017-01-06
Loistat Pimeäs,Mikael Gabriel,3bCuspxImskpiHF3udYdFI,392686,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,338056,2017-01-06
Sinuhe,"Profeetat, Cheek, Elastinen",1muAf2i6NwO1O7MMEr0A8O,328902,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,306337,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,293936,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,286015,2017-01-06
Rakas,Haloo Helsinki!,0O2nxouygWlAVxHZPw3YCW,273077,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,270786,2017-01-06
Pisamat,Nikke Ankara,7g5M2rzDUPoFv4JAZAyJR7,267739,2017-01-06
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,267038,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,253315,2017-01-06
Mist sä tuutPt. 2,JVG,0oY8xK12tJkYAskQXXQsgj,247531,2017-01-06
Enemmän kuin valmis,Aste,66D7modSrY1bCdbgIDDOvf,238054,2017-01-06
Routine,"Alan Walker, David Whistle",19TSNGmvdTtlxYn4YqYUMf,231005,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,229152,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,226623,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,225378,2017-01-06
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,214101,2017-01-06
Saturnus,"Brädi, Illi",3nenYQpz28iHiuS1loQ4Xz,212360,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,211274,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,205203,2017-01-06
Kohta sataa,Pete Parkkonen,4EuXGaOmNNPOSpfvfST5b8,201742,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,199383,2017-01-06
Lujaa (feat. Pete Parkkonen),TIPPA,5Edm7dgoK4dkWF7IyeMZaZ,195274,2017-01-06
Revolveri (Luokkakokous 2 - Polttarit),"JVG, Elias Gould, MGI",2lxrLR1S6M4upQZbSOQKD4,190751,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,189746,2017-01-06
Parvekkeella,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",4MUKUqqE66Irl1appjmiC9,187783,2017-01-06
Fuulaa,"Evelina, Julma H",6KSrm7psP1KvqBRXcD42AS,181619,2017-01-06
Inside the Lines (feat. Casso),Mike Perry,3qaYuV5XZAwiOvGE91HhwS,180456,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,175581,2017-01-06
Ei Mitään Jiitä,Adi L Hasla,5FVVDm1X8saGIty6sJkbDw,175195,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,174961,2017-01-06
Lumi Teki Enkelin Eteiseen - Vain Elämää Kausi 5,Mikael Gabriel,0qQ2TDJ42jGaEHE5cJAuG5,172322,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,169561,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,167081,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,163079,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,160440,2017-01-06
Entä sä (feat. Gracias),Gettomasa,2rsjucDgwo0boCzEXcZZpX,157777,2017-01-06
Blue (Da Ba Dee) - Sound of Legend Edit,Sound Of Legend,5jXypD1EKG2pwhtFNJfywj,154565,2017-01-06
Ei Filtterii,Evelina,6ItkmsAMKvcab9ikCN1TBW,153201,2017-01-06
Vilmasen Iinan bileet,Roope Salminen & Koirat,3BFubHbza7wGLyoRzxT19f,152719,2017-01-06
Bujaka (feat. Sharon),ILARI,5bRWecUU50TKeCC7MfOsxe,150435,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,147088,2017-01-06
Siivet,"Teflon Brothers, Aku Hirviniemi",6jUYSFNDHWvtrnJcKNyksN,146426,2017-01-06
Vikat hitaat (feat. Mäkki),Hotelli Vantaa,3EIQ75Sip8PryDT10VHjZn,134959,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,110776,2017-01-06
Panomies,Skandaali,7IBG7tXdBiuFdDEEMETXe2,103971,2017-01-06
Murhaaja,"DEM, PistePiste, Maiki",5wYoYDJxz47YZpva8yuDw3,100943,2017-01-06
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,100821,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,97525,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,96432,2017-01-06
Pilvissä,Pariisin Kevät,1rEqGk6XDXRc1CwveGqeJ8,94418,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,93913,2017-01-06
Made Of Stone,"BACALL, Malo, Prince Osito",65qL9A4cDYQObcTSp7rIe6,92673,2017-01-06
Dye My Hair,ALMA,5NafFxaLg9Ep21oTHBw7Zq,87939,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,87459,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,86705,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,86396,2017-01-06
Vielä1,Vesta,4XgWfdMfVtOId8jO3y0tnm,85984,2017-01-06
Elefantin paino,Ellinoora,1OmwCW3wffqU4DNwMAW8qs,84764,2017-01-06
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,84239,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,83303,2017-01-06
Alarm,Anne-Marie,0OwX5aROoW1Iip8FV51Efg,83181,2017-01-06
Hehkuu,JVG,6tWsQ6m7PTW3WBJMvgXIyq,81162,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,81072,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,80714,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,79421,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,78494,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,78469,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,77402,2017-01-06
Nää yöt ei anna armoo (feat. Cheek),Kaija Koo,6DiwQjTwC4NOulyhpXghI7,76881,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,76671,2017-01-06
Etsi mut,Aleksanteri Hakaniemi,2yvzLwqnATiZ74iRUTsBfK,75766,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,75481,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,74886,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,74696,2017-01-06
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,72904,2017-01-06
Pelkkii Voittoi,"Adi L Hasla, Mäkki, Kube",5vqKiYlR4EuMBNlI3dQk4O,72654,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,71233,2017-01-06
Kipua (Vain elämää kausi 5),Lauri Tähkä,3B9bSXCVczfyc1nkUQ7IgL,70104,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,68327,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,67308,2017-01-06
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,67300,2017-01-06
Oo se kun oot (feat. Paperi T),SANNI,6pNhhv4VcoQj9uA6oH3YZa,66031,2017-01-06
Hubba Bubba,"Teflon Brothers, Ressu Redford, Heavyweight",1XjMCUz7uwqZ1gdvbbyKtq,65680,2017-01-06
Peruskallio,Aste,7dgBDHaO3wtAXcP5cpgumV,65270,2017-01-06
Beast,"Tungevaag, Raaban, Isac Elliot",6ZbiaHwI9x7CIxYGOEmXxd,64118,2017-01-06
Honey,"Evelina, Mikael Gabriel",6oWx00So8wCAopjyZ41F76,63952,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,63391,2017-01-06
Ku Kanye Kanyee (feat. Cheek),SANNI,5odLK6KBg26jGJvGjKuP9M,62965,2017-01-06
Mitä mä teen (feat. JVG),Pete Parkkonen,0WQR9ZjPa0lWe2OOUi0BZt,62518,2017-01-06
Plug,Kube,3HdLpzuHPqpf3mHZO6eNdb,62072,2017-01-06
Pannaan Suomi Kuntoon,Petri Nygård,0EYIDbETAhEBJFINmswacs,61195,2017-01-06
Läikkyy,Arttu Lindeman,1gou2U6ZcLKXLBC3MYVtEu,60948,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,60880,2017-01-06
Originaali,Kube,6WXkjual1qVBu0L2iD8bBa,59220,2017-01-06
Johtotähti,JVG,1Ka7Nk39UCxJzXxG8qOpLF,58707,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,58457,2017-01-06
Tyson,JVG,3482XY9uRNk84Kk95CvbiH,58455,2017-01-06
Karma,ALMA,2NX10XrdV9oWNQBu7oiiWC,58001,2017-01-06
Lemmikki,Nelli Matula,2XJWjh3lv33PaQOtH212qi,57720,2017-01-06
Pauhaava Sydän,Mikael Gabriel,6dP9y0SaaxrqL5J1EJvxdH,57616,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,57578,2017-01-06
Että mitähän vittua,SANNI,2OiMulemMHdxQpoL8X2rDD,57177,2017-01-06
All Good Everything,Cheek,7COO4rJFQQDL7vXDpGetil,57042,2017-01-06
Muistikuvien Vanki,"Mäkki, Keko Salata",5gXkX96i9IMtn7wEfUibIx,56915,2017-01-06
Pyydä multa anteeks kunnolla,Antti Tuisku,5W59v6kiCz8No0TPc1I9UI,56914,2017-01-06
Hakuammuntaa,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",5eyPzqRneS2BtocXaZvpIi,56837,2017-01-06
Are You Sure? (feat. Ty Dolla $ign),"Kris Kross Amsterdam, Conor Maynard",0fH86zQcE2CmATQju6WpXv,56308,2017-01-06
Jotain Aitoo,Robin,7bBy2spApJ01bKpq2sbRGb,55666,2017-01-06
